Date,EZL.AX,MCP.AX,IRI.AX,MEZ.AX,KSL.AX,AXE.AX,PAC.AX,SVR.AX,LYL.AX,OBL.AX,SRV.AX,FWD.AX,AQZ.AX,MFF.AX,COF.AX,EQT.AX,MVF.AX,CWP.AX,SPK.AX,MAQ.AX,MMS.AX,CCP.AX,AFI.AX,IFT.AX,SMR.AX,WBT.AX,DDR.AX,ING.AX,IPH.AX,LLC.AX,NEU.AX,ARB.AX,NWS.AX,TPG.AX,ALX.AX,BPT.AX,ANN.AX,A2M.AX,BRG.AX,MTS.AX,CDA.AX,YAL.AX,AUB.AX,FPH.AX,AGL.AX,SOL.AX,TLX.AX,IGO.AX,MPL.AX,APA.AX,WHC.AX,ASX.AX,COH.AX,ORG.AX,SGP.AX,SHL.AX,SCG.AX,TWE.AX,IAG.AX,AMC.AX,JBH.AX,CPU.AX,REA.AX,PME.AX,RMD.AX,SUN.AX,COL.AX,SIG.AX,QAN.AX,STO.AX,TCL.AX,S32.AX,QBE.AX,BXB.AX,XRO.AX,WTC.AX,WOW.AX,ALL.AX,EVN.AX,TLS.AX,PLS.AX,WDS.AX,GMG.AX,WES.AX,FMG.AX,JHX.AX,NST.AX,MQG.AX,RIO.AX,NAB.AX,WBC.AX,ANZ.AX,CSL.AX,CBA.AX,BHP.AX
2018-12-26,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2018-12-27,-0.04424800117659544,0.02032513934702518,0.0,-0.00606040514286732,0.06976705317724408,0.0,0.08739843427836247,-0.006329078366176799,0.0,0.02721084224214776,0.052447499140693354,0.02702684612830497,0.06511613834230601,0.03238894615737253,0.008333111445750552,0.007983388022567928,0.01492545521813482,0.0387752911971988,0.015151397251867538,0.027135724918532667,-0.001478206737204113,0.023102407864153518,0.01029152376950293,0.0,-0.009999442501420375,0.03846125467652861,0.010638319840927224,-0.0023809297694965537,0.007546963270944618,0.008525173907017125,0.029411736347271455,0.02204405453863245,-0.005525047982381404,0.006359427054681177,0.014778453747167353,0.011406844106463865,0.008788165133761794,0.03379711925329576,0.005758155257181263,0.0208334292609742,-0.006968801405053737,0.03149608570450346,0.06186435374007737,0.02812238832602376,0.021684525345654793,0.043910495338204125,-0.010989056232067695,0.02393631667766294,0.01976293707300214,0.018691527429947064,-0.0023039925955786744,0.0172058895613989,0.03674063855185361,0.04404558149465698,0.002709864153101149,0.024873462084414877,0.017948699545737412,0.0040843480510002195,0.03268948848460096,0.014592874982060522,0.016055106775313632,0.018719736592718306,0.032729028151417205,-0.013586842626842843,0.01845748591551266,0.007217206167359658,0.005982886172477553,0.036697963247286136,0.019469053625917665,0.02671760577555804,0.01975942552392418,0.03395040984814801,0.005050376400274281,0.026209761608905646,0.025294664745078466,0.058146909549601666,0.01806788803573789,0.02577556251734503,0.01971818536888792,0.014388694414466663,0.0,0.041582946577518154,0.014773869731147027,0.020892774935241887,0.007316942950529315,0.04814292242882234,0.02137221489961294,0.00569047276372503,0.005697905074195431,0.01876898249452319,0.013830614553220766,0.014554632585942917,0.03382709484658175,0.024471985871115765,0.01940288202158391
2018-12-28,0.0,-0.003984115665952359,-0.005847922154337604,-0.006097720138953822,0.01630427892396913,0.12675897070723985,0.0,0.038216284287691415,0.0020791790946323996,0.023178834104294443,0.003322443487663085,0.031579137541415614,0.021834028839214925,-0.011764849978162406,-0.006909690878132202,-0.0016675093853640854,0.0,0.0,-0.0024874169445473493,0.024951086866757288,0.017024145957577064,0.0037633627292508187,0.010186687235684388,0.0,0.010100441283271477,-0.037036773883787344,0.0,0.0023866121253539596,0.013108578987556907,-0.008453109676965886,0.01071427567880967,0.0006535568503021061,0.0012346854022957654,0.01737729812503086,0.009708532491519817,0.011278088839119071,0.011921084934360504,0.009615352307807745,0.004770873450041124,-0.0040815677916850035,0.003508952615868255,-0.0025443955566432086,-0.004788529593842128,0.0016088849444024778,0.0069098965380551824,-0.007539797207207433,0.0,0.02337668816655314,-0.0038760114071216822,-0.0005879029265771774,0.016166240253190356,0.010551310046767792,0.008413098164455901,0.012499958769143449,0.012622928267740141,0.0004493609708946522,0.015113456256382607,0.0013559645867675663,0.017266089773624316,0.009084230029303031,0.004514788263874969,0.01066998531939145,-0.004352542639880941,0.011937437940716666,0.024595428781068795,0.020700529082561703,0.01954111261763103,0.00884959940889729,0.010416680877349815,0.01672869507373176,0.014680571184217506,0.011940536332597063,0.022110636432194575,0.004911257465137764,0.0035928509192553193,-0.004830898144480011,0.008532450461590235,0.00046535455810792214,0.008287572596507697,0.003545888785940088,0.008064779375248188,0.009336732837512463,0.011992420569845175,0.008682147587496525,0.002421307819066021,-0.0006561406674245873,0.017621196409455475,0.024047435235222903,0.005408303442648643,0.0265637898154667,0.029764411777833732,0.027004431067636503,0.011937706953679905,0.02246544621834623,-0.005856312828553034
2018-12-31,0.02777810862457253,0.0,0.03823528919227792,-0.0030674740329814654,0.016042777042602374,0.0,0.007476500224696814,0.012269988409695065,-0.002074865078537047,0.01618122487938045,0.006622465192248628,0.01020406123220452,0.017094014282132974,0.007936545842918807,0.0042373306240584,0.003757855623576223,-0.02450952622332525,-0.005893665561881867,0.0024936196162339552,0.0,0.012372667219028521,0.004820565822934997,0.008403197941512008,0.0,0.0,0.07692260158318542,-0.010526337297997568,-0.01666666666666672,0.0,-0.008524981262957088,-0.01060069688994325,-0.020248104826467994,0.003082443234556642,0.0,0.003205101895924267,0.0,-0.0013591985963484765,-0.01714283706927744,0.012345892476617548,0.004098295261625751,0.01748262208918505,0.0,-0.0032077765660902813,-0.0072286894479909325,0.009804128428102965,-0.004797831732409552,0.03174600171093722,-0.030456862080734948,0.0,0.0,-0.01818178357705269,-0.006629373164589669,-0.008171510032454643,-0.001543052142273904,-0.024930862105350893,-0.00673835320912608,-0.03225814819854356,0.002031033120389436,-0.009900914205919209,-0.006001533153008998,-0.004943789867823067,0.008211255801173989,0.010655807430219655,-0.01270401439026203,0.005685556300739636,-0.014820496748330192,-0.02166662629969407,0.0,-0.00515473614561146,0.0018280358521007845,-0.008510682210707166,-0.011799642275297284,-0.006882919193233472,-0.007819882363182096,0.0028639362175357785,0.025485566812668337,-0.0043992953920853894,0.01581381754782285,0.010958811327164586,0.007067065691228835,0.0,-0.0009569934669818592,-0.030993587359112618,-0.009529537377676811,0.012077360724529473,-0.007222551888177775,0.0,0.0005524860380214935,0.004994900065273367,0.0045911369193836205,0.005218967528271001,0.00492999944270367,-0.007131801820592254,0.006675068124144756,0.008247092917689658
2019-01-02,-0.009009422439283932,-0.02399992729521372,-0.008498653414024004,-0.00923082861676694,0.0,-0.0750076952705574,-0.016697745628697636,-0.0030302007065851067,0.0020791790946323996,-0.015923562139520064,-0.03289460192758753,0.0,-0.0294116790838026,0.007873873113017682,-0.008438457069228189,-0.008735503029161484,-0.010051144504202525,-0.031620586943117535,-0.017412864937471073,0.04391408318807444,-0.013659279967444093,-0.0005331795444810661,0.009999933616170686,0.0,0.020000863778663502,-0.035714123605646964,0.00354591540557303,-0.03874103507035653,0.001848423929990739,-0.044712132198929444,0.09285714103251075,-0.002000030138342268,-0.0024583151240483714,-0.023291790052334393,-0.03514366559768256,-0.04089198670062344,-0.00816711513121371,0.007751949650420142,-0.021575859868719016,-0.028571321507672165,-0.02061883373230844,-0.030612392592213933,-0.005631531319483685,-0.02022673833073607,-0.014563070783112364,-0.02209714002462737,0.0,-0.04973812858915272,-0.027237278795067432,0.0035294119543625158,-0.016203742967457746,-0.006005768660564681,0.007662702900490093,-0.023183999564418634,-0.01988622549723007,-0.01402087995404444,-0.015384550198154545,-0.00810798396648793,-0.012857347159433097,0.0015096182842455619,-0.024390173386063307,-0.011053082578522777,0.0037847798923673626,0.046874833868408405,0.007537573769643702,-0.019794355763290028,-0.0025553135948505057,-0.017544003692109844,-0.005181264173810263,-0.03649625588080596,-0.008583735657065161,-0.023880522574837304,-0.02475249037103533,-0.01674873791887843,-0.0016658661128425845,0.00769227514916615,-0.009177386745338745,-0.035714141661117416,-0.013550135706743682,-0.02806989100126389,0.0,-0.026500654357178743,0.004703690000751104,-0.02079458392508693,-0.009546285141464161,-0.0138888452108904,0.0,-0.01656687447233607,-0.023193683506680607,-0.018280063373582345,-0.0223644271763912,-0.02452975639133026,0.0011882157559626183,-0.019615925479026797,-0.01606740902125936
2019-01-03,0.0,0.0,-0.002857166539506739,0.031055886858601722,-0.010525651974866546,0.0,-0.01886771271523091,-0.03343455134793549,0.022821548665130864,-0.029126188864238012,-0.017006761239238832,0.00505037631232752,-0.017316124075597794,0.011718717918411725,-0.008510810083753206,0.00713419053557085,0.04568572500059731,-0.0020407763818790503,0.005063284068409946,-0.0420667599904031,-0.0021864368925679223,0.004800370420138034,0.0016502584984192659,0.0,0.014705007875875253,0.11111049927980554,0.017668303416688902,-0.017632243922545254,0.022140403569474554,0.03870407488015726,0.039215727523399746,0.0026720754663598356,0.011706437761979993,0.004769644284871921,0.011589307892509337,0.04651162279271848,-0.00869157710053281,0.009615352307807745,-0.007670413094583939,-0.025210394982237205,0.0,-0.03157890276623099,-0.03236229220822062,0.02146983167208094,0.003940761698257855,0.014790353599043904,0.023076993614966845,0.005509338529809282,0.01599966120357421,0.015240436163459936,0.018823575774966406,0.02551174260172151,0.016580646239537478,0.023734254510655584,0.014492752155824906,-0.009174379305748492,0.01562493276055199,-0.0006812954034750573,0.01447191722394292,0.0007531692062567874,-0.04259283620635557,0.0,0.005790456712359449,0.046532154772711776,-0.004363998166100003,0.02342488897660755,0.0239111082679464,0.0,-0.00347231790748892,0.039772386760263734,0.0034633488929531886,-0.006116188419329038,0.02131981994952592,0.008015886146159223,0.0033372917068483776,0.009982682522827968,0.006174991610797154,0.016144310037997434,0.04945036581967566,0.02888056532190464,0.15999998267217008,0.03443746714529494,0.003745452818987305,0.0063391623346713555,0.012047997469172511,0.02280341810052744,0.035714251111426565,0.0278897747903879,0.0,0.012695712554618988,0.022876036631725993,0.020117417969868656,0.02195477747553065,0.012258578957778044,0.0
2019-01-04,0.07727312486639693,0.0,-0.025787869229944582,-0.03313223829752787,-0.026595741680793594,0.013514943133985158,-0.00961530620404838,-0.015723389596968618,-0.03448273056184947,-0.013333394545834931,0.010380572141584832,-0.02010038654316859,-0.008810627964821682,-0.01930484941855093,0.0,-0.0062501450081475785,-0.019416852916089078,-0.049079738834559294,-0.00251884027557181,-0.004295949847748948,-0.013878672743253717,-0.003185060727878719,-0.0049423064284146445,0.0,-0.024154115924428288,0.13333389819209485,-0.024305973690312066,0.01538464160855546,-0.023465873228847856,-0.020797401132598647,-0.003144651023059386,-0.008660974217597706,-0.007308063074618509,0.014240419169819996,-0.004909943393919924,0.003703493175361894,-0.007383495416662167,-0.03809511131473464,0.021255997187830777,-0.017241182208106554,-0.007017408170709061,-0.021739098729147255,0.003344463733443659,0.00727577825718595,0.013248182237837414,0.013360252602478528,-0.026315853158898173,0.027397419379918686,-0.003936799510519395,0.031177669225136206,0.0046188682261885106,-0.0070375760212647576,-0.013610743696662597,0.021638256846768567,-0.0028571226116583803,0.013888825890229217,0.005128039279658436,-0.04430804785056508,-0.008559111218492954,-0.007529937747469795,-0.012572317861000215,-0.021764665276686856,-0.030793809939259287,-0.026845672910063234,-0.04132751205819918,-0.02999191626580011,-0.015012505603686943,-0.008928991638220696,-0.008710814113627063,0.01092927302554303,0.0008627432000058999,0.009230739571462365,-0.004970347079664483,0.0009940614540748793,-0.028272716141480414,-0.04244211912315865,-0.0010229765618186004,0.004672920553783877,0.020942602707263225,0.014035403492947074,-0.0275859802543027,0.011731155413305716,0.005596824208568663,0.010393497363925475,0.023809587369384433,-0.009836053828223501,0.014629120469531243,-0.0038241845689875875,0.002348302853004691,0.0020894253488037418,-0.00039964073400322597,-0.0036977298697447036,-0.004856103918808641,0.0006960746684234742,-0.008907539051402291
2019-01-07,-0.037974951762007825,0.004098413974548132,-0.005882401256702807,0.012460827806455299,0.027322401205350122,-0.013334725082783994,0.015533890973936648,0.015974563888631277,0.048319142792282666,-0.020270281498498077,0.0,0.0,0.022222419908937807,0.03543308881359386,0.0,0.003354286869745815,0.009900541865745405,0.0,-0.010101091611877555,-0.025407510601054395,0.02962972135322528,0.028753923458039177,0.009933812960484234,-0.041666499073505614,0.009901370465587922,-0.058824384056621715,0.010676525747165044,-0.007575770293404949,0.02033290449126124,0.012389436453119629,-0.015772930451572353,0.006048404788727257,0.028220960914010718,-0.001560117529176619,0.02960520794046584,0.06273073855494382,0.023245079301358995,0.03762367064805128,0.020813782845938933,0.03508760940969813,0.003533550155187859,0.03333335463146736,0.025000014794133607,0.004815454412607334,0.001937222634353919,0.036356452359725955,0.011583000920442954,0.048000055986696655,0.003952359156110585,0.0,0.025287419202328465,0.013680610008601324,0.00347830830160345,0.015128642262591585,-0.005730818477740929,-0.014155220549129988,-0.010203753311535446,0.027817395317537352,-0.005755620319970345,0.014415823378228776,0.031341596215465506,0.018039552329875086,0.022654997335982863,0.02500016057381993,0.005225371419571134,0.0,-0.0084673291003724,0.018018556642597217,0.0175747183317414,0.043243239037956904,-0.000861999515785139,0.027439124309206475,0.02197786824802539,0.007944478014316303,0.024694334568524212,0.05585901921811387,0.010238997932921157,0.019069784275620005,-0.017948818339222683,-0.013841137542733417,0.03546098133216691,0.012848542335607727,-0.0027828856468700147,0.0043643214637314465,0.03255782710501576,0.0006622240571179105,-0.03295557783936365,0.010602118396093818,0.026942670499813692,0.010008396923581353,0.007590912181947518,0.014020405715042594,-0.005463333135280579,0.009458865553749973,0.030257620243190564
2019-01-08,0.01754412887226664,0.020408033067572218,-0.011834337088695857,0.009230920088090455,-0.010638434541626274,0.013514943133985158,0.011472320160742067,0.012578426597930736,-0.04609201608546487,0.010345045454950297,0.010273799534291417,-0.015384705657383924,0.013043279374044037,-0.019011583496492235,0.008583865734806517,0.0008356401765381438,-0.014705962040263199,0.0,0.0025512595588530473,0.026069881388808724,0.010071680344522882,0.0015528748536663972,-0.013114769390061731,0.0,0.004901725523107858,-0.06249961594750808,-0.007042456485738868,0.048346109566731243,0.0,0.03409087766607821,0.03205132907664465,0.013360010842227377,0.01610991080362334,0.0,-0.0031948620375503722,0.006944542947202592,0.01953660244569777,0.002862622817142446,0.0018536972945968344,0.0,0.0,-0.03494618373858638,-0.0016261519097229282,-0.010383413598397784,0.008699901347402728,0.004240503074898205,0.09923673291548818,-0.030534507432834146,0.0,0.007839002345340296,0.011210789521387321,0.005203150497386844,0.011421171653441586,0.022354766134179416,0.01152749878321746,0.0166745104046484,0.012886309407712515,-0.003469731948122279,-0.007235786245163189,-0.013463025873280965,0.016619378090190873,0.009450779932292042,-0.0037823345941114805,-0.007569518765078276,0.014295026090419771,-0.004068355535397417,0.0008539533168032687,0.053097970127495175,0.018998300386835032,-0.010362879767093602,-0.001725803429605044,0.005934789766960158,0.018572972100114216,0.008866877173961951,0.03841566729213386,0.033352475431036144,0.002702707307902452,0.03240518703551287,-0.03394260602738064,0.017544082619065593,-0.013699349047493481,0.003094147501727207,-0.0018605319302792411,0.0,0.020270635890447863,0.003970848750340261,-0.025559471524189248,0.018992604779093814,0.005069788027246558,0.009083480645104558,0.01189517915892413,0.010980183697538726,0.0129065430629145,-0.0013780062280041028,0.001163384633932063
2019-01-09,-0.034483101234683566,-0.02399992729521372,-0.005988073533017002,0.03353646378274355,0.06451582662660593,0.0,0.020794041534891283,0.02795030473005511,0.03151252440290131,0.0,0.006779670126740189,-0.007812383286309732,-0.02145908802758112,0.007752035031729498,0.0,0.001670294617314827,-0.024875508714390038,-0.010752761587601412,-0.005089243995345494,0.0,0.014244896920352579,-0.0025838918418881196,0.008305592015373398,0.0,-0.004877815808860486,0.0,0.0,0.009708807575099732,0.01811589062603458,0.007607770056926366,-0.01863352243678007,0.0006593745359477765,0.008220801927564914,0.012499957578780974,0.0176284279710901,0.05172403504778322,-0.018271147010092692,0.02759269348313742,0.00832527867432642,-0.008474586649763305,0.02112684838225065,-0.011142043830488668,-0.005700320160513028,0.017756223633627277,0.0004791330888893608,0.008829058760949415,0.013888875091518038,0.0498689098447771,0.0157483348414873,-0.00333348507799347,0.013303723940977896,0.0006471447665741259,0.029550682832772734,0.011661574877098513,0.02279186174970005,0.0,0.017811774488422527,0.04178249326946326,0.010204177302528983,0.004548951166601478,-0.020084291434270485,0.023405439804012662,0.018847516093096983,0.03559326765240667,0.0147340420000035,0.0040849746646864915,0.011091921135599314,-0.008403514409834889,0.035593270904295204,0.01396167866534026,0.008642982147477163,0.0029499332188029914,0.00959702757052705,0.018554938144492494,-0.00045956933716218007,0.029493802524927837,0.004043086351604996,0.028293670232548696,0.0,0.0034481839028415173,-0.01388934587972157,0.02251698611324504,0.024231316039040607,-0.006207503176803741,0.026489827384403197,0.0019776384273539893,0.01748663659808236,0.011626904080001443,0.009079233299902345,0.0053190552358295395,0.009404405002519933,0.013274480943658462,0.027274610732198168,-0.001931870849267825,-0.0037760518582858893
2019-01-10,0.0,0.03688526349414034,0.3734939837750002,0.008849351092602653,0.020202764288151265,0.013334827719174047,-0.0037036973908418647,-0.012084640412449832,-0.018329863717944206,0.0,0.010100841585134468,0.0026245226915730946,0.008771984124688492,0.00384614302804831,0.0042549105357496675,0.0,-0.015306290303463976,-0.013043582664020614,0.005115276887529774,0.0004793973436834076,-0.0077245055936242535,0.019689124908923494,-0.0016475396321397051,0.0,-0.014706020036564293,-0.03333319478307106,0.0,-0.014423179488375903,0.001779470594724497,-0.02265108145930561,-0.037974721746286244,0.013175042190306296,0.0029117774321882894,0.004629889438477752,-0.0015751510545601866,0.029508196721311553,-0.013617902242128554,0.0,-0.019265808702731646,-0.0042734368966207414,0.0034483550312853772,0.00845054685323876,0.007371138597373372,0.012688433887795503,0.006704919418689448,0.01065466182587027,0.0,0.0025000068493339356,-0.007751960637894517,0.011148297478069669,0.004376225602385819,0.0058194398907542855,0.007693810712409155,0.001440965061611399,0.011142276207992907,-0.002278057090015828,0.015000190119149437,-0.047794084350266,0.008657917143174432,0.00754718613307781,0.002860006274503668,-0.006289170453456783,-0.022358215301202744,-0.0016366633119387908,0.00568196660375242,0.007322818446103829,-0.016033633079903686,0.0,-0.006546653825316051,0.006884557875215691,0.014567249857632358,0.008823408790057607,-0.006654150346774523,0.0047935377107115595,-0.011494252873563204,0.018919046801836314,0.0023490796484024745,-0.00730893696649404,0.0378378284409584,-0.006872669577077661,-0.007041058493495456,0.0066365266541059675,0.014558448232619536,-0.0015614274101587444,-0.01720418823280323,0.006579072604085745,0.03007515046409881,-0.0002631797417738113,0.0013747915594932714,0.0012210216857326817,0.003493926125627711,0.00555769604555012,0.007022170745527356,0.0016590246988410495,0.013041279749531398
2019-01-11,0.0,-0.007905177359674997,-0.05701742389990838,-0.002923880025388903,-0.02970293449385153,-0.05262372663540038,0.018587389895693196,0.0,0.01659733173697675,0.02730362391630825,0.0,0.0,0.0,0.0038315236362711502,-0.008474034543255682,0.0,-0.00518180983501626,0.013215966211788999,0.0025442831987381176,0.02755145340051368,0.007077190379840115,0.02337392207669553,0.00660082533790507,0.0,0.009949686995809559,0.0,0.00354591540557303,0.01219525047738279,-0.024866944851634543,0.010300517843262025,-0.019736823530408287,0.0013003860349369845,-0.008130098351120996,-0.003072400008541032,-0.0015771537412289094,-0.0031847133757961776,0.025771094251172855,-0.008333233720517086,-0.00841912819783286,0.004291777537099861,-0.003436504742865276,-0.02234626541836271,0.024390161761701723,-0.0007831063118532988,0.006660462996727512,-0.015060345778035056,0.013698616715036138,0.0,0.007812523008740913,0.005512729382313619,-0.02832228523175473,-0.0028927681962881424,-0.0032489172449289283,0.005755471755996444,0.005509313957474005,0.0022832584831917746,0.0024630157240279615,0.042471151363351556,0.007153142858895567,0.0,0.02566539307844362,-0.007479978033380186,-0.017288452496618145,0.0016393463699981847,-0.0006278041228766629,-0.014539444079917585,-0.011149207647095927,-0.008474553021675102,-0.026359266029614026,-0.00170918668335851,-0.005067470587681533,-0.008746237164183324,0.004784852003916651,0.004771004299252146,-0.007906980292741617,0.014853840903634508,-0.007699940676601957,0.006929642513943124,-0.02343748918960198,0.013840572976257848,-0.007092426689652709,-0.0032964763611716963,0.019730994961969284,-0.0006255152424086141,0.0021880669796872088,0.0019606362483164386,-0.023983572392096808,-0.00649422247643594,-0.0059903120557585066,-0.0020325181158041827,-0.009284242665140496,-0.0035530973010711175,-0.006463980645954548,-0.010904002795676715,-0.010561341154052495
2019-01-14,-0.008928157964566363,0.003984115665952359,0.01395360274812174,-0.002932454169560672,0.01020330756338561,0.0,-0.03284707808658971,-0.0030581163394136635,0.030612320843076413,-0.019933646026948804,0.0,-0.015706736249712416,-0.06086960402457675,0.007633681892820876,0.0,-0.003751691615059727,-0.010416293198149296,0.017391179939280965,-0.007614154628390102,0.00023320439199836507,-0.011946620866688296,-0.010426968998359043,-0.00491810329861786,0.0173909515468591,-0.019704179628232676,0.034482610350513365,0.003533957913971486,-0.012048318218872422,0.012750658258393832,0.02293956059779334,-0.010067104428777118,0.022077924113673264,0.00878265627426389,0.009245128135498604,0.007898648125980845,0.0,0.010318588612931778,0.007469574559526571,-0.009433924797864313,0.012820746621403423,0.03448286642558007,-0.057142988582764564,-0.012698345903025099,0.021159866238539715,0.0018904647584132572,-0.004204841785853564,0.020270250677801416,-0.014962706325954422,-0.0038760114071216822,-0.003289548561521194,-0.03587444823270558,0.004352092225003545,0.0033137344847460337,-0.011444977348157859,0.0,-0.014123083016319593,0.002456964182612875,-0.030302960582191285,-0.0014204677629443552,0.003745076805871772,-0.014828407736848792,0.00869582463817431,0.02133278670984806,0.06301133694798922,-0.0037689423333293615,-0.004098461256947017,0.031222992931148497,0.0,0.0016921385670909395,-0.0017125354872651322,0.0025466923047969825,0.0,0.004761953199877045,-0.0018989399030193699,-0.015471163848401859,-0.0010453729645075738,0.0023614762119086308,-0.0073120807427641266,0.0053333639591346405,-0.0034128788174091484,0.007143088521327945,-0.005411682578982613,-0.005276958304842316,-0.021596382249199908,-0.01310032163569197,-0.016960162420114666,0.00427363685952753,0.000618378464614544,-0.0031385313161502726,0.00488817444542522,0.005076105659075791,0.00515061375759962,-0.004200863178177028,0.0036283843821685036,-0.002439658310319448
2019-01-15,-0.01801810320971109,-0.01587296613953515,0.013761268210937594,0.029411749276031296,-0.010100251589945874,0.0,0.001887099991366492,-0.012269872541405213,-0.01188126004833967,-0.016949148303192607,0.033333563559760915,0.02393606178386465,0.041666508263873636,-0.0037879828411383487,0.0042733642013850215,-0.0087865707690028,0.010525934417223493,0.006410485166937541,-0.012787754391986983,-0.0442890782820311,0.0,0.014049231584840838,-0.008237177380691074,-0.0028487707810499474,-0.040200736067988574,-0.133332619266597,0.0,0.0,-0.012590125866045798,-0.009966675772467348,0.0,-0.01143579639970016,0.004642689548446599,0.015267145197141119,-0.020375953269249125,0.04153354632587858,0.008436647379406859,0.03892494416437553,0.021904533759382838,0.004219413520243576,0.0033331261914983923,-0.006060520163991057,-0.003215512091564121,0.006139520350576078,0.0028301811298727664,-0.007293688647877494,-0.01986753084718018,0.05316470834410847,0.007782249076786707,-0.00440023905101361,0.03720931176125952,0.008505856123428801,0.006010419355215735,0.03183800213813326,0.013698824159457335,0.004621161491970005,0.0049019672672074854,0.011110884751304395,0.011379822182177701,-0.002984942506213839,-0.008466688061109173,-0.0028737986720961395,-0.005832191483574611,0.008468252844001878,0.0006303878657949458,0.010699814852730416,-0.010933536278596612,0.0,0.006756766323277041,0.012007043449381527,-0.0025402231380788898,0.0,0.009478431486799721,0.0,0.0083332970028831,-0.0015698520456157716,-0.0010097038519550905,0.012132015330754031,0.021220280358073662,-0.006849244648640007,-0.007092426689652709,0.01148706728845661,0.01679910830115272,0.0262315258974275,0.006637286261687914,-0.008626386119746865,0.0191488432110114,0.01500712012853489,0.007556672030658795,0.002026533761200433,0.0007768092222151246,0.006700836240236319,0.018160183412252895,0.010149868744621315,0.010699860343933443
2019-01-16,0.016317015656808653,0.02419353633539667,-0.009049726014683568,-0.03142854691799035,0.020407697106317846,0.013875983736139741,0.026365242424928992,0.031055672563408798,-0.020039959330294566,0.010345045454950297,0.016129111003547303,0.0025974996714550613,0.004444529601798974,0.011406811066740907,0.0042549105357496675,0.0,-0.015625181282163503,-0.01698522536342917,-0.005181438556332574,0.0,0.007112534262735393,0.013854585307345957,0.0016611184030745907,0.0,0.005235261553623971,0.0,0.0035209434506271453,-0.002439001453267031,0.02003649396423124,0.011745019243594612,-0.03728818024961533,0.01735223580356071,0.004621466400225094,0.010526127189778078,0.008000117915015537,0.006134969325153339,0.01056815661382382,0.018733366785567807,-0.0149114263491531,-0.0042016848742773005,-0.013288872368409588,-0.006097551948292312,0.0,0.01067899892560753,-0.006585404666676897,0.005027168347859545,0.033783751129669026,-0.03125029246585087,0.023165840705092533,-0.004419989551127768,0.017937263234219847,0.004296609510354266,0.003552488690856892,-0.0014024735458681992,0.008108240277919121,0.02345898579622263,0.0024389864732980993,0.008241956312355692,0.009845296101407497,0.002993879063087679,-0.0009489228026380303,0.021325745234763716,0.03001363781889599,0.009160166640736156,0.01134226572859176,0.02198689801837106,0.010204180819751052,0.008546984898371912,0.006711418834514538,0.013559391141027666,0.011035597339395853,-0.02058834528836151,0.017840515894611997,0.006660159300936552,0.014167705087049898,0.03459114910741823,0.011455474267737076,0.023116354565636987,-0.010389741139395725,0.0103446642324736,-0.007143281912288524,0.0017932905201230032,-0.0008695510374532311,0.006546279960167656,-0.01758276754307686,-0.004685416005296039,-0.01983265080222807,0.008871056416616785,-0.004500093791780624,0.003236372333613957,0.009316996269818967,0.008222354951370914,-0.0031327268523505536,-0.001376280718207834,-0.003932028378759389
